ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,7470039,Neonatal mortality rate,85,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS1997360004,1996-97,DHS,,,66,105,1
BGD,Dhaka before 2015,7452889,Neonatal mortality rate,52,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS1997360005,1996-97,DHS,,,43,61,1
BGD,Khulna,7784574,Neonatal mortality rate,52,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS1997360006,1996-97,DHS,,,39,65,1
BGD,Rajshahi/Rangpur,7639731,Neonatal mortality rate,64,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS1997360007,1996-97,DHS,,,55,73,1
BGD,Barishal,7742229,Under-five mortality rate,120,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360001,1996-97,DHS,,,105,134,1
BGD,Chattogram/Sylhet,7975609,Under-five mortality rate,142,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360002,1996-97,DHS,,,126,158,
BGD,Chattogram,7885657,Under-five mortality rate,131,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360003,1996-97,DHS,,,112,150,1
BGD,Sylhet,1739794,Under-five mortality rate,179,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360004,1996-97,DHS,,,152,206,1
BGD,Dhaka before 2015,7746144,Under-five mortality rate,131,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360005,1996-97,DHS,,,117,144,1
BGD,Khulna,7585170,Under-five mortality rate,87,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360006,1996-97,DHS,,,73,101,1
BGD,Rajshahi/Rangpur,7447557,Under-five mortality rate,126,0,BD,Bangladesh,1997,BD1997DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS1997360007,1996-97,DHS,,,111,141,1
BGD,Barishal,5944412,Assistance during delivery from a skilled provider,9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360001,1996-97,DHS,239,374,,,1
BGD,Barishal,7099263,Assistance during delivery from a skilled provider,8.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360001,1996-97,DHS,407,639,,,1
BGD,Barishal,342475,Assistance during delivery from a skilled provider,9.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360001,1996-97,DHS,162,251,,,1
BGD,Chattogram/Sylhet,3225136,Assistance during delivery from a skilled provider,6.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360002,1996-97,DHS,1169,1117,,,
BGD,Chattogram/Sylhet,7727247,Assistance during delivery from a skilled provider,6.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360002,1996-97,DHS,1971,1887,,,
BGD,Chattogram/Sylhet,7582718,Assistance during delivery from a skilled provider,8.2,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360002,1996-97,DHS,797,763,,,
BGD,Chattogram,5168534,Assistance during delivery from a skilled provider,7.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360003,1996-97,DHS,915,666,,,1
BGD,Chattogram,619350,Assistance during delivery from a skilled provider,7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360003,1996-97,DHS,1538,1120,,,1
BGD,Chattogram,581819,Assistance during delivery from a skilled provider,8.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360003,1996-97,DHS,621,452,,,1
BGD,Sylhet,185441,Assistance during delivery from a skilled provider,5.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360004,1996-97,DHS,254,451,,,1
BGD,Sylhet,7338941,Assistance during delivery from a skilled provider,4.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360004,1996-97,DHS,433,767,,,1
BGD,Sylhet,3356313,Assistance during delivery from a skilled provider,6.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360004,1996-97,DHS,176,311,,,1
BGD,Dhaka before 2015,6961385,Assistance during delivery from a skilled provider,9.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360005,1996-97,DHS,1126,985,,,1
BGD,Dhaka before 2015,467752,Assistance during delivery from a skilled provider,9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360005,1996-97,DHS,1893,1658,,,1
BGD,Dhaka before 2015,5950505,Assistance during delivery from a skilled provider,8.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360005,1996-97,DHS,702,614,,,1
BGD,Khulna,7713244,Assistance during delivery from a skilled provider,14.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360006,1996-97,DHS,344,334,,,1
BGD,Khulna,4916321,Assistance during delivery from a skilled provider,14,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360006,1996-97,DHS,612,593,,,1
BGD,Khulna,6831438,Assistance during delivery from a skilled provider,15.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360006,1996-97,DHS,231,223,,,1
BGD,Rajshahi/Rangpur,784950,Assistance during delivery from a skilled provider,5.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360007,1996-97,DHS,766,805,,,1
BGD,Rajshahi/Rangpur,4410650,Assistance during delivery from a skilled provider,4.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360007,1996-97,DHS,1326,1390,,,1
BGD,Rajshahi/Rangpur,1303599,Assistance during delivery from a skilled provider,5.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS1997360007,1996-97,DHS,513,541,,,1
BGD,Barishal,2641306,DPT 3 vaccination received,76.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS1997360001,1996-97,DHS,75,115,,,1
BGD,Chattogram/Sylhet,524567,DPT 3 vaccination received,61.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS1997360002,1996-97,DHS,332,321,,,
BGD,Chattogram,2078740,DPT 3 vaccination received,64.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS1997360003,1996-97,DHS,256,186,,,1
BGD,Sylhet,7102959,DPT 3 vaccination received,53.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS1997360004,1996-97,DHS,75,135,,,1
BGD,Dhaka before 2015,5687316,DPT 3 vaccination received,65.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS1997360005,1996-97,DHS,316,275,,,1
BGD,Khulna,2079110,DPT 3 vaccination received,85.5,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS1997360006,1996-97,DHS,122,117,,,1
BGD,Rajshahi/Rangpur,3500089,DPT 3 vaccination received,74.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS1997360007,1996-97,DHS,235,249,,,1
BGD,Barishal,5998970,Children stunted,67,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS1997360001,1996-97,DHS,311,487,,,1
BGD,Chattogram/Sylhet,7114750,Children stunted,61,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS1997360002,1996-97,DHS,1470,1385,,,
BGD,Chattogram,1404956,Children stunted,59.9,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS1997360003,1996-97,DHS,1170,852,,,1
BGD,Sylhet,5007404,Children stunted,65.3,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS1997360004,1996-97,DHS,300,533,,,1
BGD,Dhaka before 2015,44994,Children stunted,60.8,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS1997360005,1996-97,DHS,1482,1297,,,1
BGD,Khulna,7351880,Children stunted,53.7,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS1997360006,1996-97,DHS,477,464,,,1
BGD,Rajshahi/Rangpur,4159602,Children stunted,58.5,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS1997360007,1996-97,DHS,1008,1059,,,1
BGD,Barishal,3093513,Children wasted,16.8,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS1997360001,1996-97,DHS,311,487,,,1
BGD,Chattogram/Sylhet,7214452,Children wasted,24.2,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS1997360002,1996-97,DHS,1470,1385,,,
BGD,Chattogram,5460623,Children wasted,24.7,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS1997360003,1996-97,DHS,1170,852,,,1
BGD,Sylhet,2694253,Children wasted,22.4,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS1997360004,1996-97,DHS,300,533,,,1
BGD,Dhaka before 2015,2612874,Children wasted,18.3,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS1997360005,1996-97,DHS,1482,1297,,,1
BGD,Khulna,3015281,Children wasted,20.9,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS1997360006,1996-97,DHS,477,464,,,1
BGD,Rajshahi/Rangpur,6682899,Children wasted,19.8,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS1997360007,1996-97,DHS,1008,1059,,,1
BGD,Barishal,3093514,Children overweight,2.7,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS1997360001,1996-97,DHS,311,487,,,1
BGD,Chattogram/Sylhet,7214453,Children overweight,1.8,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS1997360002,1996-97,DHS,1470,1385,,,
BGD,Chattogram,5460624,Children overweight,1.6,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS1997360003,1996-97,DHS,1170,852,,,1
BGD,Sylhet,2694254,Children overweight,2.4,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS1997360004,1996-97,DHS,300,533,,,1
BGD,Dhaka before 2015,2612875,Children overweight,1.5,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS1997360005,1996-97,DHS,1482,1297,,,1
BGD,Khulna,3015282,Children overweight,2.6,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS1997360006,1996-97,DHS,477,464,,,1
BGD,Rajshahi/Rangpur,6682900,Children overweight,1.5,1,BD,Bangladesh,1997,BD1997DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS1997360007,1996-97,DHS,1008,1059,,,1
BGD,Barishal,4345358,Population using open defecation,8.1,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPNFC,BDDHS1997360001,1996-97,DHS,2998,4695,,,1
BGD,Chattogram/Sylhet,6676283,Population using open defecation,11.6,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPNFC,BDDHS1997360002,1996-97,DHS,12841,12473,,,
BGD,Chattogram,754310,Population using open defecation,10.1,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPNFC,BDDHS1997360003,1996-97,DHS,10036,7439,,,1
BGD,Sylhet,5556322,Population using open defecation,17.2,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPNFC,BDDHS1997360004,1996-97,DHS,2805,5034,,,1
BGD,Dhaka before 2015,3664261,Population using open defecation,20.4,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNFC,BDDHS1997360005,1996-97,DHS,14164,12354,,,1
BGD,Khulna,3394107,Population using open defecation,23.2,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNFC,BDDHS1997360006,1996-97,DHS,5433,5297,,,1
BGD,Rajshahi/Rangpur,3858117,Population using open defecation,46.2,1,BD,Bangladesh,1997,BD1997DHS,WS_TLET_P_NFC,250262210,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNFC,BDDHS1997360007,1996-97,DHS,10384,10957,,,1
BGD,Barishal,366300,Population with electricity,18.7,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360001,1360010,Region,Barishal,0,,0,1,HCELECPELC,BDDHS1997360001,1996-97,DHS,2998,4695,,,1
BGD,Chattogram/Sylhet,4978784,Population with electricity,32.4,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HCELECPELC,BDDHS1997360002,1996-97,DHS,12841,12473,,,
BGD,Chattogram,668573,Population with electricity,36.6,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360003,1360030,Region,..Chattogram,0,,0,1,HCELECPELC,BDDHS1997360003,1996-97,DHS,10036,7439,,,1
BGD,Sylhet,1112159,Population with electricity,17.4,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360004,1360040,Region,..Sylhet,0,,0,1,HCELECPELC,BDDHS1997360004,1996-97,DHS,2805,5034,,,1
BGD,Dhaka before 2015,6884268,Population with electricity,30.8,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HCELECPELC,BDDHS1997360005,1996-97,DHS,14164,12354,,,1
BGD,Khulna,1105543,Population with electricity,18.6,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360006,1360060,Region,Khulna,0,,0,1,HCELECPELC,BDDHS1997360006,1996-97,DHS,5433,5297,,,1
BGD,Rajshahi/Rangpur,5870419,Population with electricity,12.6,1,BD,Bangladesh,1997,BD1997DHS,HC_ELEC_P_ELC,260322010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HCELECPELC,BDDHS1997360007,1996-97,DHS,10384,10957,,,1
BGD,Barishal,1803798,Age specific fertility rate: 10-14,13,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA10,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449973,Age specific fertility rate: 10-14,6,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA10,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933977,Age specific fertility rate: 10-14,6,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA10,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810411,Age specific fertility rate: 10-14,8,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA10,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810425,Age specific fertility rate: 10-14,12,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA10,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629768,Age specific fertility rate: 10-14,15,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA10,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803791,Age specific fertility rate: 10-14,21,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A10,11763005,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA10,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803799,Age specific fertility rate: 15-19,154,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449974,Age specific fertility rate: 15-19,126,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933938,Age specific fertility rate: 15-19,131,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810459,Age specific fertility rate: 15-19,110,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810426,Age specific fertility rate: 15-19,145,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629769,Age specific fertility rate: 15-19,146,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803792,Age specific fertility rate: 15-19,162,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,3515545,Demand for family planning satisfied by modern methods,59.1,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2000360001,1999-00,DHS,488,699,,,1
BGD,Chattogram/Sylhet,7450336,Demand for family planning satisfied by modern methods,51,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2000360002,1999-00,DHS,1500,1802,,,
BGD,Chattogram,7920923,Demand for family planning satisfied by modern methods,53.1,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2000360003,1999-00,DHS,1180,1199,,,1
BGD,Sylhet,645459,Demand for family planning satisfied by modern methods,43,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2000360004,1999-00,DHS,320,603,,,1
BGD,Dhaka before 2015,1559118,Demand for family planning satisfied by modern methods,58.5,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2000360005,1999-00,DHS,2156,1687,,,1
BGD,Khulna,7631623,Demand for family planning satisfied by modern methods,65.5,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2000360006,1999-00,DHS,915,1299,,,1
BGD,Rajshahi/Rangpur,4787930,Demand for family planning satisfied by modern methods,68.8,1,BD,Bangladesh,2000,BD2000DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2000360007,1999-00,DHS,1860,1448,,,1
BGD,Barishal,7552798,Neonatal mortality rate,47,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2000360001,1999-00,DHS,,,32,63,1
BGD,Chattogram/Sylhet,1734756,Neonatal mortality rate,51,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2000360002,1999-00,DHS,,,43,60,
BGD,Chattogram,7779839,Neonatal mortality rate,41,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2000360003,1999-00,DHS,,,32,49,1
