ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,7780284,Postneonatal mortality rate,12,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360009,2011,DHS,,,6,17,1.0
BGD,Barishal,7619839,Infant mortality rate,45,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360001,2011,DHS,,,36,55,1.0
BGD,Chattogram/Sylhet,7462417,Infant mortality rate,49,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360002,2011,DHS,,,42,55,
BGD,Chattogram,7906848,Infant mortality rate,43,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360003,2011,DHS,,,35,50,1.0
BGD,Sylhet,7459480,Infant mortality rate,66,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360004,2011,DHS,,,55,77,1.0
BGD,Dhaka before 2015,7852006,Infant mortality rate,49,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360005,2011,DHS,,,41,58,1.0
BGD,Khulna,7464231,Infant mortality rate,42,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360006,2011,DHS,,,33,50,1.0
BGD,Rajshahi/Rangpur,7865243,Infant mortality rate,56,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360007,2011,DHS,,,48,65,
BGD,Rangpur,7650712,Infant mortality rate,50,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360008,2011,DHS,,,39,61,1.0
BGD,Rajshahi,1729659,Infant mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360009,2011,DHS,,,48,75,1.0
BGD,Barishal,7837186,Child mortality rate,18,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360001,2011,DHS,,,11,24,1.0
BGD,Chattogram/Sylhet,7518899,Child mortality rate,20,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360002,2011,DHS,,,15,25,
BGD,Chattogram,7880805,Child mortality rate,22,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360003,2011,DHS,,,15,28,1.0
BGD,Sylhet,7610340,Child mortality rate,15,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360004,2011,DHS,,,10,19,1.0
BGD,Dhaka before 2015,7618262,Child mortality rate,14,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360005,2011,DHS,,,9,18,1.0
BGD,Khulna,7738905,Child mortality rate,6,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360006,2011,DHS,,,2,10,1.0
BGD,Rajshahi/Rangpur,7446783,Child mortality rate,11,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360007,2011,DHS,,,8,15,
BGD,Rangpur,7737489,Child mortality rate,9,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360008,2011,DHS,,,6,13,1.0
BGD,Rajshahi,7585893,Child mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360009,2011,DHS,,,7,18,1.0
BGD,Barishal,7899113,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360001,2011,DHS,,,52,73,1.0
BGD,Chattogram/Sylhet,7858894,Under-five mortality rate,68,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360002,2011,DHS,,,59,77,
BGD,Chattogram,1723356,Under-five mortality rate,63,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360003,2011,DHS,,,52,75,1.0
BGD,Sylhet,7697221,Under-five mortality rate,80,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360004,2011,DHS,,,69,91,1.0
BGD,Dhaka before 2015,1740972,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360005,2011,DHS,,,53,72,1.0
BGD,Khulna,7539712,Under-five mortality rate,47,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360006,2011,DHS,,,39,56,1.0
BGD,Rajshahi/Rangpur,7450229,Under-five mortality rate,67,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360007,2011,DHS,,,58,76,
BGD,Rangpur,7822589,Under-five mortality rate,59,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360008,2011,DHS,,,48,70,1.0
BGD,Rajshahi,7976426,Under-five mortality rate,74,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360009,2011,DHS,,,61,87,1.0
BGD,Barishal,7724835,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360001,2014,DHS,,,23,43,1.0
BGD,Chattogram/Sylhet,1736163,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360002,2014,DHS,,,31,44,
BGD,Chattogram,7802592,Neonatal mortality rate,34,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360003,2014,DHS,,,25,42,1.0
BGD,Sylhet,7712061,Neonatal mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360004,2014,DHS,,,36,54,1.0
BGD,Dhaka before 2015,7477545,Neonatal mortality rate,27,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360005,2014,DHS,,,21,33,1.0
BGD,Khulna,7725794,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360006,2014,DHS,,,27,47,1.0
BGD,Rajshahi/Rangpur,1736236,Neonatal mortality rate,31,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360007,2014,DHS,,,25,37,
BGD,Rangpur,7913255,Neonatal mortality rate,28,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360008,2014,DHS,,,19,38,1.0
BGD,Rajshahi,7673883,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360009,2014,DHS,,,26,41,1.0
BGD,Barishal,7947918,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360001,2014,DHS,,,4,13,1.0
BGD,Chattogram/Sylhet,872766,Postneonatal mortality rate,16,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360002,2014,DHS,,,12,20,
BGD,Chattogram,1723563,Postneonatal mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360003,2014,DHS,,,9,20,1.0
BGD,Sylhet,7893764,Postneonatal mortality rate,19,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360004,2014,DHS,,,13,25,1.0
BGD,Dhaka before 2015,1736310,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360005,2014,DHS,,,7,15,1.0
BGD,Khulna,7749312,Postneonatal mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360006,2014,DHS,,,2,8,1.0
BGD,Rajshahi/Rangpur,7704814,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360007,2014,DHS,,,7,14,
BGD,Rangpur,7544087,Postneonatal mortality rate,12,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360008,2014,DHS,,,7,18,1.0
BGD,Rajshahi,7843280,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360009,2014,DHS,,,4,14,1.0
BGD,Barishal,1723579,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360001,2014,DHS,,,32,52,1.0
BGD,Chattogram/Sylhet,7591054,Infant mortality rate,53,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360002,2014,DHS,,,45,61,
BGD,Chattogram,1723652,Infant mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360003,2014,DHS,,,37,59,1.0
BGD,Sylhet,7782598,Infant mortality rate,64,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360004,2014,DHS,,,54,74,1.0
BGD,Dhaka before 2015,7707319,Infant mortality rate,38,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360005,2014,DHS,,,30,45,1.0
BGD,Khulna,7490810,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360006,2014,DHS,,,33,53,1.0
BGD,Rajshahi/Rangpur,7687100,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360007,2014,DHS,,,34,49,
BGD,Rangpur,7951406,Infant mortality rate,40,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360008,2014,DHS,,,28,53,1.0
BGD,Rajshahi,7913323,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360009,2014,DHS,,,33,52,1.0
BGD,Barishal,7723914,Child mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360001,2014,DHS,,,6,15,1.0
BGD,Chattogram/Sylhet,7623855,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360002,2014,DHS,,,10,19,
BGD,Chattogram,7724903,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360003,2014,DHS,,,9,20,1.0
BGD,Sylhet,7951986,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360004,2014,DHS,,,7,20,1.0
BGD,Dhaka before 2015,1736263,Child mortality rate,10,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360005,2014,DHS,,,5,15,1.0
BGD,Khulna,7632995,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360006,2014,DHS,,,4,12,1.0
BGD,Rajshahi/Rangpur,1736235,Child mortality rate,6,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360007,2014,DHS,,,4,9,
BGD,Rangpur,7904254,Child mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360008,2014,DHS,,,2,8,1.0
BGD,Rajshahi,7639394,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360009,2014,DHS,,,4,12,1.0
BGD,Barishal,7691870,Under-five mortality rate,52,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360001,2014,DHS,,,42,62,1.0
BGD,Chattogram/Sylhet,1736326,Under-five mortality rate,67,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360002,2014,DHS,,,58,75,
BGD,Chattogram,7552800,Under-five mortality rate,62,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360003,2014,DHS,,,50,73,1.0
BGD,Sylhet,1729873,Under-five mortality rate,77,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360004,2014,DHS,,,66,87,1.0
BGD,Dhaka before 2015,7767018,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360005,2014,DHS,,,39,56,1.0
BGD,Khulna,7970304,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360006,2014,DHS,,,40,61,1.0
BGD,Rajshahi/Rangpur,7928491,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360007,2014,DHS,,,39,56,
BGD,Rangpur,7790018,Under-five mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360008,2014,DHS,,,32,58,1.0
BGD,Rajshahi,1741210,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360009,2014,DHS,,,40,60,1.0
BGD,Barishal,7449636,Neonatal mortality rate,27,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360001,2017-18,DHS,,,19,34,1.0
BGD,Chattogram/Sylhet,7499478,Neonatal mortality rate,31,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360002,2017-18,DHS,,,25,37,
BGD,Chattogram,7704760,Neonatal mortality rate,30,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360003,2017-18,DHS,,,23,38,1.0
BGD,Sylhet,1736383,Neonatal mortality rate,34,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360004,2017-18,DHS,,,26,43,1.0
BGD,Dhaka before 2015,7785317,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360005,2017-18,DHS,,,26,39,
BGD,Dhaka,7681043,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360010,2017-18,DHS,,,25,41,1.0
BGD,Mymensingh,7861523,Neonatal mortality rate,32,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360011,2017-18,DHS,,,24,41,1.0
BGD,Khulna,1723742,Neonatal mortality rate,25,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360006,2017-18,DHS,,,18,33,1.0
BGD,Rajshahi/Rangpur,7723039,Neonatal mortality rate,35,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360007,2017-18,DHS,,,29,42,
BGD,Rangpur,7789156,Neonatal mortality rate,37,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360008,2017-18,DHS,,,27,48,1.0
BGD,Rajshahi,7930664,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360009,2017-18,DHS,,,26,40,1.0
BGD,Barishal,7809698,Postneonatal mortality rate,13,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360001,2017-18,DHS,,,7,18,1.0
BGD,Chattogram/Sylhet,1730102,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360002,2017-18,DHS,,,6,12,
BGD,Chattogram,7866416,Postneonatal mortality rate,5,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360003,2017-18,DHS,,,2,8,1.0
BGD,Sylhet,7960935,Postneonatal mortality rate,20,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360004,2017-18,DHS,,,14,26,1.0
BGD,Dhaka before 2015,7916832,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360005,2017-18,DHS,,,6,11,
BGD,Dhaka,7537354,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360010,2017-18,DHS,,,4,11,1.0
BGD,Mymensingh,7704627,Postneonatal mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360011,2017-18,DHS,,,7,16,1.0
BGD,Khulna,7694349,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360006,2017-18,DHS,,,4,13,1.0
BGD,Rajshahi/Rangpur,5394933,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360007,2017-18,DHS,,,5,10,
BGD,Rangpur,7761567,Postneonatal mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360008,2017-18,DHS,,,3,10,1.0
BGD,Rajshahi,1741412,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360009,2017-18,DHS,,,4,13,1.0
BGD,Barishal,1736457,Infant mortality rate,39,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360001,2017-18,DHS,,,31,48,1.0
