ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka before 2015,6127689,Perinatal mortality rate (5 years),54,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2011360005,2011,DHS,2798.0,1479.0,,,1.0
BGD,Khulna,5426945,Perinatal mortality rate (5 years),45,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2011360006,2011,DHS,812.0,1000.0,,,1.0
BGD,Rajshahi/Rangpur,3670336,Perinatal mortality rate (5 years),54,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2011360007,2011,DHS,2137.0,2248.0,,,
BGD,Rangpur,6891415,Perinatal mortality rate (5 years),50,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2011360008,2011,DHS,956.0,1142.0,,,1.0
BGD,Rajshahi,6426848,Perinatal mortality rate (5 years),58,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCPMR,BDDHS2011360009,2011,DHS,1180.0,1106.0,,,1.0
BGD,Barishal,1736126,Number of pregnancies of 7+ months duration,507,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2011360001,2011,DHS,,1003.0,,,1.0
BGD,Chattogram/Sylhet,1723477,Number of pregnancies of 7+ months duration,2767,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2011360002,2011,DHS,,3244.0,,,
BGD,Chattogram,1723525,Number of pregnancies of 7+ months duration,2061,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2011360003,2011,DHS,,1785.0,,,1.0
BGD,Sylhet,5760321,Number of pregnancies of 7+ months duration,706,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2011360004,2011,DHS,,1459.0,,,1.0
BGD,Dhaka before 2015,6127688,Number of pregnancies of 7+ months duration,2798,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2011360005,2011,DHS,,1479.0,,,1.0
BGD,Khulna,5344475,Number of pregnancies of 7+ months duration,812,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2011360006,2011,DHS,,1000.0,,,1.0
BGD,Rajshahi/Rangpur,3666268,Number of pregnancies of 7+ months duration,2137,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2011360007,2011,DHS,,2248.0,,,
BGD,Rangpur,6916674,Number of pregnancies of 7+ months duration,956,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2011360008,2011,DHS,,1142.0,,,1.0
BGD,Rajshahi,6454687,Number of pregnancies of 7+ months duration,1180,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNUM,BDDHS2011360009,2011,DHS,,1106.0,,,1.0
BGD,Barishal,615990,Number of pregnancies of 7+ months duration (unweighted),1003,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2011360001,2011,DHS,507.0,,,,1.0
BGD,Chattogram/Sylhet,3295642,Number of pregnancies of 7+ months duration (unweighted),3244,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2011360002,2011,DHS,2767.0,,,,
BGD,Chattogram,1723507,Number of pregnancies of 7+ months duration (unweighted),1785,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2011360003,2011,DHS,2061.0,,,,1.0
BGD,Sylhet,3378540,Number of pregnancies of 7+ months duration (unweighted),1459,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2011360004,2011,DHS,706.0,,,,1.0
BGD,Dhaka before 2015,1741097,Number of pregnancies of 7+ months duration (unweighted),1479,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2011360005,2011,DHS,2798.0,,,,1.0
BGD,Khulna,7236391,Number of pregnancies of 7+ months duration (unweighted),1000,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2011360006,2011,DHS,812.0,,,,1.0
BGD,Rajshahi/Rangpur,4061088,Number of pregnancies of 7+ months duration (unweighted),2248,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2011360007,2011,DHS,2137.0,,,,
BGD,Rangpur,3065084,Number of pregnancies of 7+ months duration (unweighted),1142,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2011360008,2011,DHS,956.0,,,,1.0
BGD,Rajshahi,2562818,Number of pregnancies of 7+ months duration (unweighted),1106,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCUNW,BDDHS2011360009,2011,DHS,1180.0,,,,1.0
BGD,Barishal,7724835,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360001,2014,DHS,,,23.0,43.0,1.0
BGD,Chattogram/Sylhet,1736163,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360002,2014,DHS,,,31.0,44.0,
BGD,Chattogram,7802592,Neonatal mortality rate,34,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360003,2014,DHS,,,25.0,42.0,1.0
BGD,Sylhet,7712061,Neonatal mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360004,2014,DHS,,,36.0,54.0,1.0
BGD,Dhaka before 2015,7477545,Neonatal mortality rate,27,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360005,2014,DHS,,,21.0,33.0,1.0
BGD,Khulna,7725794,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360006,2014,DHS,,,27.0,47.0,1.0
BGD,Rajshahi/Rangpur,1736236,Neonatal mortality rate,31,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360007,2014,DHS,,,25.0,37.0,
BGD,Rangpur,7913255,Neonatal mortality rate,28,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360008,2014,DHS,,,19.0,38.0,1.0
BGD,Rajshahi,7673883,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360009,2014,DHS,,,26.0,41.0,1.0
BGD,Barishal,7947918,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360001,2014,DHS,,,4.0,13.0,1.0
BGD,Chattogram/Sylhet,872766,Postneonatal mortality rate,16,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360002,2014,DHS,,,12.0,20.0,
BGD,Chattogram,1723563,Postneonatal mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360003,2014,DHS,,,9.0,20.0,1.0
BGD,Sylhet,7893764,Postneonatal mortality rate,19,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360004,2014,DHS,,,13.0,25.0,1.0
BGD,Dhaka before 2015,1736310,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360005,2014,DHS,,,7.0,15.0,1.0
BGD,Khulna,7749312,Postneonatal mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360006,2014,DHS,,,2.0,8.0,1.0
BGD,Rajshahi/Rangpur,7704814,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360007,2014,DHS,,,7.0,14.0,
BGD,Rangpur,7544087,Postneonatal mortality rate,12,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360008,2014,DHS,,,7.0,18.0,1.0
BGD,Rajshahi,7843280,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360009,2014,DHS,,,4.0,14.0,1.0
BGD,Barishal,1723579,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360001,2014,DHS,,,32.0,52.0,1.0
BGD,Chattogram/Sylhet,7591054,Infant mortality rate,53,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360002,2014,DHS,,,45.0,61.0,
BGD,Chattogram,1723652,Infant mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360003,2014,DHS,,,37.0,59.0,1.0
BGD,Sylhet,7782598,Infant mortality rate,64,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360004,2014,DHS,,,54.0,74.0,1.0
BGD,Dhaka before 2015,7707319,Infant mortality rate,38,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360005,2014,DHS,,,30.0,45.0,1.0
BGD,Khulna,7490810,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360006,2014,DHS,,,33.0,53.0,1.0
BGD,Rajshahi/Rangpur,7687100,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360007,2014,DHS,,,34.0,49.0,
BGD,Rangpur,7951406,Infant mortality rate,40,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360008,2014,DHS,,,28.0,53.0,1.0
BGD,Rajshahi,7913323,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360009,2014,DHS,,,33.0,52.0,1.0
BGD,Barishal,7723914,Child mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360001,2014,DHS,,,6.0,15.0,1.0
BGD,Chattogram/Sylhet,7623855,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360002,2014,DHS,,,10.0,19.0,
BGD,Chattogram,7724903,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360003,2014,DHS,,,9.0,20.0,1.0
BGD,Sylhet,7951986,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360004,2014,DHS,,,7.0,20.0,1.0
BGD,Dhaka before 2015,1736263,Child mortality rate,10,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360005,2014,DHS,,,5.0,15.0,1.0
BGD,Khulna,7632995,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360006,2014,DHS,,,4.0,12.0,1.0
BGD,Rajshahi/Rangpur,1736235,Child mortality rate,6,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360007,2014,DHS,,,4.0,9.0,
BGD,Rangpur,7904254,Child mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360008,2014,DHS,,,2.0,8.0,1.0
BGD,Rajshahi,7639394,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360009,2014,DHS,,,4.0,12.0,1.0
BGD,Barishal,7691870,Under-five mortality rate,52,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360001,2014,DHS,,,42.0,62.0,1.0
BGD,Chattogram/Sylhet,1736326,Under-five mortality rate,67,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360002,2014,DHS,,,58.0,75.0,
BGD,Chattogram,7552800,Under-five mortality rate,62,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360003,2014,DHS,,,50.0,73.0,1.0
BGD,Sylhet,1729873,Under-five mortality rate,77,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360004,2014,DHS,,,66.0,87.0,1.0
BGD,Dhaka before 2015,7767018,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360005,2014,DHS,,,39.0,56.0,1.0
BGD,Khulna,7970304,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360006,2014,DHS,,,40.0,61.0,1.0
BGD,Rajshahi/Rangpur,7928491,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360007,2014,DHS,,,39.0,56.0,
BGD,Rangpur,7790018,Under-five mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360008,2014,DHS,,,32.0,58.0,1.0
BGD,Rajshahi,1741210,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360009,2014,DHS,,,40.0,60.0,1.0
BGD,Barishal,1723694,Stillbirths,8,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2014360001,2014,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1736385,Stillbirths,65,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1723696,Stillbirths,35,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2014360003,2014,DHS,,,,,1.0
BGD,Sylhet,1729999,Stillbirths,30,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2014360004,2014,DHS,,,,,1.0
BGD,Dhaka before 2015,1736356,Stillbirths,59,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2014360005,2014,DHS,,,,,1.0
BGD,Khulna,1723678,Stillbirths,12,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2014360006,2014,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1736366,Stillbirths,33,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1741319,Stillbirths,14,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2014360008,2014,DHS,,,,,1.0
BGD,Rajshahi,1741316,Stillbirths,18,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNSB,BDDHS2014360009,2014,DHS,,,,,1.0
BGD,Barishal,1723705,Early neonatal deaths,10,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNEN,BDDHS2014360001,2014,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1736386,Early neonatal deaths,56,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1723697,Early neonatal deaths,33,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNEN,BDDHS2014360003,2014,DHS,,,,,1.0
BGD,Sylhet,1730000,Early neonatal deaths,23,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2014360004,2014,DHS,,,,,1.0
BGD,Dhaka before 2015,1736357,Early neonatal deaths,58,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNEN,BDDHS2014360005,2014,DHS,,,,,1.0
BGD,Khulna,1723679,Early neonatal deaths,21,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNEN,BDDHS2014360006,2014,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1736367,Early neonatal deaths,39,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1741320,Early neonatal deaths,19,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2014360008,2014,DHS,,,,,1.0
BGD,Rajshahi,1741338,Early neonatal deaths,20,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNEN,BDDHS2014360009,2014,DHS,,,,,1.0
BGD,Barishal,6444387,Perinatal mortality rate (5 years),38,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2014360001,2014,DHS,465.0,921.0,,,1.0
BGD,Chattogram/Sylhet,4137724,Perinatal mortality rate (5 years),46,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2014360002,2014,DHS,2631.0,2902.0,,,
BGD,Chattogram,4502506,Perinatal mortality rate (5 years),38,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2014360003,2014,DHS,1783.0,1547.0,,,1.0
BGD,Sylhet,766485,Perinatal mortality rate (5 years),63,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2014360004,2014,DHS,848.0,1355.0,,,1.0
BGD,Dhaka before 2015,5875173,Perinatal mortality rate (5 years),41,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2014360005,2014,DHS,2891.0,1409.0,,,1.0
BGD,Khulna,5558916,Perinatal mortality rate (5 years),53,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2014360006,2014,DHS,623.0,878.0,,,1.0
BGD,Rajshahi/Rangpur,1736480,Perinatal mortality rate (5 years),43,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2014360007,2014,DHS,1658.0,1959.0,,,
BGD,Rangpur,4932779,Perinatal mortality rate (5 years),41,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2014360008,2014,DHS,811.0,980.0,,,1.0
BGD,Rajshahi,1741504,Perinatal mortality rate (5 years),45,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCPMR,BDDHS2014360009,2014,DHS,848.0,979.0,,,1.0
BGD,Barishal,6529678,Number of pregnancies of 7+ months duration,465,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2014360001,2014,DHS,,921.0,,,1.0
